file_path,method
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,thenReturn
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,when
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,thenReturn
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,when
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,verify
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,anyString
/provisioning-java/src/test/java/org/apache/syncope/core/provisioning/java/pushpull/LDAPPasswordPullActionsTest.java,any
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,mock
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,thenReturn
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,when
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,mock
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,thenReturn
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,when
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,mock
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,thenReturn
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,when
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,mock
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,thenReturn
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,when
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,anyString
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,eq
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,mock
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,thenReturn
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,when
/sra/src/test/java/org/apache/syncope/sra/RouteProviderTest.java,eq
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,verify
/starter/src/test/java/org/apache/syncope/wa/starter/audit/WAAuditTrailManagerTest.java,any
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,verify
/starter/src/test/java/org/apache/syncope/wa/starter/events/WAEventRepositoryTest.java,any
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,anyString
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,doNothing
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,any
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientKeystoreGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,anyString
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,doNothing
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,any
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2MetadataResolverTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,anyString
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,doNothing
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,any
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientMetadataGeneratorTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,anyString
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,doNothing
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,any
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,mock
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,when
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,thenReturn
/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/WASAML2ClientCustomizerTest.java,when
