file path,is mock,mockito,easymock,powermock
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\access\TestRpcAccessChecks.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\token\TestAuthenticationKey.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\token\TestFsDelegationToken.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\token\TestTokenAuthentication.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\snapshot\TestRegionSnapshotTask.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\snapshot\TestRestoreSnapshotHelper.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\tool\TestCanaryTool.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\tool\TestLoadIncrementalHFilesSplitRecovery.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\tool\coprocessor\CoprocessorValidatorTest.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\util\compaction\TestMajorCompactionRequest.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\util\compaction\TestMajorCompactionTTLRequest.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\wal\TestRaceBetweenGetWALAndGetWALs.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\wal\TestWALSplit.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\wal\TestWALSplitToHFile.java,True,True,False,False
C:\Apache project\hbase\hbase-zookeeper\src\test\java\org\apache\hadoop\hbase\zookeeper\TestReadOnlyZKClient.java,True,True,False,False
C:\Apache project\hbase\hbase-zookeeper\src\test\java\org\apache\hadoop\hbase\zookeeper\TestZKUtilNoServer.java,True,True,False,False
