file path,is mock,mockito,easymock,powermock
C:\Apache project\accumulo\server\gc\src\test\java\org\apache\accumulo\gc\replication\CloseWriteAheadLogReferencesTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\ReplicationOperationsImplTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\MasterReplicationCoordinatorTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\RemoveCompleteReplicationRecordsTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\SequentialWorkAssignerTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\UnorderedWorkAssignerTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\tableOps\ImportTableTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\tableOps\ShutdownTServerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tracer\src\test\java\org\apache\accumulo\tracer\ZooTraceClientTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\AssignmentWatcherTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\TabletResourceManagerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\TservConstraintEnvTest.java,True,False,True,True
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\constraints\ConstraintCheckerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\log\LocalWALRecoveryTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\replication\AccumuloReplicaSystemTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\replication\BatchWriterReplicationReplayerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\replication\ReplicationProcessorTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\tablet\TabletTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\ShellSetInstanceTest.java,True,False,True,True
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\commands\DropUserCommandTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\commands\HistoryCommandTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\format\DeleterFormatterTest.java,True,False,True,False
C:\Apache project\accumulo\start\src\test\java\org\apache\accumulo\start\MainTest.java,True,False,True,False
C:\Apache project\accumulo\start\src\test\java\org\apache\accumulo\start\classloader\vfs\AccumuloVFSClassLoaderTest.java,True,False,False,True
