file path,is mock,mockito,easymock,powermock
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\replication\ZooKeeperInitializationTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\security\delegation\AuthenticationTokenKeyManagerTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\security\delegation\AuthenticationTokenSecretManagerTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\security\delegation\ZooAuthenticationKeyDistributorTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\security\delegation\ZooAuthenticationKeyWatcherTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\tablets\LogicalTimeTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\tablets\MillisTimeTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\tablets\TabletTimeTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\util\AdminTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\util\FileUtilTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\util\ReplicationTableUtilTest.java,True,False,True,False
C:\Apache project\accumulo\server\base\src\test\java\org\apache\accumulo\server\util\TServerUtilsTest.java,True,False,True,False
C:\Apache project\accumulo\server\gc\src\test\java\org\apache\accumulo\gc\GarbageCollectWriteAheadLogsTest.java,True,False,True,False
C:\Apache project\accumulo\server\gc\src\test\java\org\apache\accumulo\gc\SimpleGarbageCollectorTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\metrics\Metrics2ReplicationMetricsTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\MasterReplicationCoordinatorTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\SequentialWorkAssignerTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\replication\UnorderedWorkAssignerTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\tableOps\ShutdownTServerTest.java,True,False,True,False
C:\Apache project\accumulo\server\master\src\test\java\org\apache\accumulo\master\tableOps\tableImport\ImportTableTest.java,True,False,True,False
C:\Apache project\accumulo\server\monitor\src\test\java\org\apache\accumulo\monitor\it\WebViewsIT.java,True,False,True,True
C:\Apache project\accumulo\server\tracer\src\test\java\org\apache\accumulo\tracer\ZooTraceClientTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\AssignmentWatcherTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\InMemoryMapTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\LargestFirstMemoryManagerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\TabletResourceManagerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\TservConstraintEnvTest.java,True,False,True,True
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\compaction\DefaultCompactionStrategyTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\constraints\ConstraintCheckerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\replication\AccumuloReplicaSystemTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\replication\BatchWriterReplicationReplayerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\replication\ReplicationProcessorTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\tablet\DatafileManagerTest.java,True,False,True,False
C:\Apache project\accumulo\server\tserver\src\test\java\org\apache\accumulo\tserver\tablet\TabletTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\commands\DeleteAuthsCommandTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\commands\DropUserCommandTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\commands\HistoryCommandTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\commands\SetIterCommandTest.java,True,False,True,False
C:\Apache project\accumulo\shell\src\test\java\org\apache\accumulo\shell\format\DeleterFormatterTest.java,True,False,True,False
C:\Apache project\accumulo\start\src\test\java\org\apache\accumulo\start\classloader\vfs\AccumuloVFSClassLoaderTest.java,True,False,False,True
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\InMemoryMapIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\gc\replication\CloseWriteAheadLogReferencesIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\master\MergeStateIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\replication\RemoveCompleteReplicationRecordsIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\replication\ReplicationOperationsImplIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\replication\SequentialWorkAssignerIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\replication\StatusMakerIT.java,True,False,True,False
C:\Apache project\accumulo\test\src\main\java\org\apache\accumulo\test\replication\UnorderedWorkAssignerIT.java,True,False,True,False
